N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
15,15,0.1,0.6888549169798148,0.21422074308450095,0.20481222174630564,0.16273032630519466,0.03436411754274475,0.000486845606800113,1856,-0.0020372880281495503 + 0.0im,-0.0018274100044758557 + 0.0im,0.9999999999999999,1.6127320556460834e-5,1.7298065484352791,0.0044101234388831045,Terminated
15,15,0.1,0.6873049499840529,0.21480864123237123,0.247422735202556,0.18604596053762626,0.019276932734117572,0.0004178995188906271,1951,-0.0018933098880003479 + 0.0im,-0.0016970900123615032 + 0.0im,0.9999999999999999,2.8560350818730576e-5,1.4578766229830522,0.007629309820722713,Terminated
15,15,0.1,0.6896902649032423,0.21390241016240455,0.2978038801399595,0.20852089366993937,0.015825179256021334,0.0002825605066679969,1683,-0.002377896841602042 + 0.0im,-0.0021313666748193406 + 0.0im,0.9999999999999999,2.3667353742464678e-5,1.2973860788296574,0.006032727020954148,Terminated
15,15,0.1,0.6893102144505363,0.21402111006842606,0.34489232924846774,0.22520226968179563,0.011014664025571512,0.0002038916715423888,1566,-0.002715269572106362 + 0.0im,-0.002455887771943798 + 0.0im,0.9999999999999999,1.3964918428891956e-5,1.1583258130339298,0.008999499663973343,Terminated
15,15,0.1,0.6865130582112758,0.21509451003904645,0.4017917104317509,0.23915903626907323,0.006157580138974006,0.00010035858137825084,1405,-0.003020267688037876 + 0.0im,-0.002728039060651326 + 0.0im,0.9999999999999999,1.8598963680926623e-5,0.954274224713459,0.0025706188799361064,Terminated
15,15,0.1,0.6915350845555884,0.2131503844362044,0.49538885779094105,0.24774968040926587,0.001100753491450542,5.63283241418195e-5,1193,-0.003678136538178099 + 0.0im,-0.0033179191332369812 + 0.0im,0.9999999999999999,7.995831028733979e-6,0.7958466119319119,-0.0009418519615954331,Terminated
15,15,0.1,0.6876708366649871,0.21466052146618023,0.551791578697406,0.24538022190943787,-0.0012850901786176793,5.857027226235632e-5,1081,-0.003912519158864829 + 0.0im,-0.003506910343409789 + 0.0im,0.9999999999999999,7.41738876171558e-6,0.7341401833608809,0.0013873302516701736,Terminated
15,15,0.1,0.6867854271503924,0.21498941218047876,0.6004483224510032,0.23796777138731542,-0.0029902619817639676,5.652923455200929e-5,1078,-0.004227236803539065 + 0.0im,-0.003817416986001484 + 0.0im,0.9999999999999999,8.11310124868124e-6,0.6933272565971962,0.0002835921446917905,Terminated
15,15,0.1,0.6889016275949543,0.21420047367364536,0.6244834284052241,0.23320748050941734,-0.0032474633023413567,6.250614760294362e-5,1131,-0.0038911886146778332 + 0.0im,-0.003537212949929304 + 0.0im,0.9999999999999999,9.026490020486525e-6,0.6715567308544017,0.0009914278726623,Terminated
15,15,0.1,0.6869867130377387,0.21490282319860088,0.6686378873339861,0.22053705276537555,-0.00520076067310911,4.140710496414225e-5,1029,-0.004210914157772714 + 0.0im,-0.0037984044378932603 + 0.0im,0.9999999999999999,6.478840511103847e-6,0.6394030160604445,-0.00013175222475496037,Terminated
15,15,0.1,0.6905844369172603,0.21354796520391825,0.7087452248372783,0.20485235063144228,-0.005749777191162279,4.018794584637992e-5,1047,-0.00420419472228257 + 0.0im,-0.0037859221475498505 + 0.0im,0.9999999999999999,7.056141772823581e-6,0.6210863845773542,-0.002188022630936925,Terminated
15,15,0.1,0.5384150779140264,0.24837340841784447,0.5616919922639665,0.2448710020308119,-0.011262994662508677,4.532551439831334e-5,581,-0.008220346894465682 + 0.0im,-0.007341122396632478 + 0.0im,0.9999999999999999,4.757896873711467e-6,0.6205972508597264,-0.0051703976802797,Terminated
15,15,0.1,0.5372779975684042,0.24845137356677582,0.17534174380309003,0.14445555185728673,0.026066660906448384,0.000156487531860403,818,-0.005454702214862937 + 0.0im,-0.004890434484362304 + 0.0im,0.9999999999999999,1.5368923845778248e-5,1.3595882609356345,-0.002187732546072779,Terminated
15,15,0.1,0.5372621448668553,0.24839992710340933,0.20476007647760225,0.16263900015307475,0.01911937417825027,0.0001378885779011916,836,-0.0060167741380185765 + 0.0im,-0.005359781847456768 + 0.0im,0.9999999999999999,1.0853179085475049e-5,1.2532359268719717,-0.0009567506980524188,Terminated
15,15,0.1,0.5398108941602019,0.24822488157586098,0.2460716520749841,0.18517196798451718,0.011110323259435803,9.436864656169179e-5,766,-0.006424826992156909 + 0.0im,-0.005803346626502606 + 0.0im,0.9999999999999999,1.044820272358118e-5,1.0643754918408697,-0.0014713939809902037,Terminated
15,15,0.1,0.5397281823193208,0.24824678844998524,0.29989232516406,0.20924122218862728,0.003357797182563009,6.455501233040057e-5,669,-0.006881219188311932 + 0.0im,-0.006165944014636378 + 0.0im,0.9999999999999999,9.728655249491345e-6,0.9230057286409945,-0.0037407857198052414,Terminated
15,15,0.1,0.5348612066516992,0.24858954140026762,0.3534928059916491,0.22735199154588737,-0.0017645609804019802,4.6852507083973794e-5,677,-0.007593217654484825 + 0.0im,-0.006811404019379483 + 0.0im,0.9999999999999999,8.623787049026809e-6,0.8246669031299363,-0.0037794161849019673,Terminated
15,15,0.1,0.5378275547718798,0.24842494988595157,0.41988386678400375,0.24195335472892196,-0.005284475132050965,3.493003028038117e-5,620,-0.008016276577661432 + 0.0im,-0.007094405212523836 + 0.0im,0.9999999999999999,7.685816242212604e-6,0.7398052779214377,-0.004182856930436306,Terminated
15,15,0.1,0.5344709332257107,0.24863076634774586,0.47373604028181293,0.24731072493828046,-0.008282730906319579,4.765581118368373e-5,581,-0.0083300229490034 + 0.0im,-0.007430684613031078 + 0.0im,0.9999999999999999,6.952299797951592e-6,0.6815106653758406,-0.005680236311848168,Terminated
15,15,0.1,0.5390121788232941,0.24832574166831692,0.5257013783056929,0.2478004058787911,-0.009011323552544229,3.765194173377187e-5,636,-0.00805842089254821 + 0.0im,-0.007195901722953464 + 0.0im,0.9999999999999999,1.06013277855753e-5,0.6507836137835055,-0.0035270009293248096,Terminated
15,15,0.1,0.5376022695050955,0.24840802310256527,0.575141503208111,0.24287021211593088,-0.009714454976298473,4.010379650052174e-5,653,-0.007995402068160764 + 0.0im,-0.0071507074418007835 + 0.0im,0.9999999999999999,8.315755393766662e-6,0.626346758242423,-0.0035099276407549586,Terminated
15,15,0.1,0.5377469204511155,0.24838674920762638,0.6081521535249736,0.23673130588154148,-0.013075772219080562,4.7395674519894125e-5,544,-0.008429838371701252 + 0.0im,-0.00746805484776749 + 0.0im,0.9999999999999999,5.162807129514519e-6,0.6020952923473147,-0.0064541875570634935,Terminated
15,15,0.1,0.5350610533729604,0.24858390418406873,0.6109451436637443,0.23613760879467735,-0.012985955366996156,3.351610353794812e-5,562,-0.008698258069059021 + 0.0im,-0.0077756720264145025 + 0.0im,0.9999999999999999,4.589606985849557e-6,0.5992308970828043,-0.007047622941213533,Terminated
15,15,0.1,0.37915492067455714,0.23523341432511927,0.463542675530361,0.24665861318327678,-0.0227504161728044,3.8424606665446554e-5,336,-0.01595463716751095 + 0.0im,-0.01411103628697743 + 0.0im,0.9999999999999999,6.6615066254722415e-6,0.5975214353978049,-0.01357507615706274,Terminated
15,15,0.1,0.37445491201543357,0.23407312006631525,0.1277270325500457,0.11131612332830235,0.01892537965761996,7.410460281824604e-5,427,-0.013018123083687426 + 0.0im,-0.011523690483680175 + 0.0im,0.9999999999999999,8.395341341889887e-6,1.2102516698329522,-0.010233768831286804,Terminated
15,15,0.1,0.377304453103534,0.23477195793289626,0.16435291357758613,0.13666965176906795,0.0061965281311719056,5.8829364668235945e-5,432,-0.013249944811133195 + 0.0im,-0.011762789920630087 + 0.0im,0.9999999999999999,8.45060123250653e-6,1.0219011165869611,-0.00932550362420009,Terminated
15,15,0.1,0.37936338379378653,0.23529017693923884,0.2092960057900602,0.16462535884879065,-0.0021593318245444366,4.8779825871832044e-5,383,-0.014709834852322367 + 0.0im,-0.012930533977252101 + 0.0im,0.9999999999999999,8.914374225058744e-6,0.905455851353933,-0.011431207414556614,Terminated
15,15,0.1,0.38015696094313906,0.23545434985859037,0.250531887263624,0.18708254277480713,-0.007376213199906025,4.098483267072164e-5,383,-0.015328631771580547 + 2.2635748405108732e-5im,-0.013565223064879811 + 0.0im,0.9999999999999999,7.341682740739002e-6,0.8180350161086364,-0.012161179294886911,Terminated
15,15,0.1,0.38027841996531736,0.23551260342345381,0.2921338918246185,0.20553129291173977,-0.011958943650118814,3.8340011755253e-5,366,-0.015164535810886115 + 0.0im,-0.013477856632837812 + 0.0im,0.9999999999999999,8.609211013888154e-6,0.7347384241002379,-0.011122560455091914,Terminated
15,15,0.1,0.37682891374023025,0.23461415952823444,0.3389664003365919,0.22281678435337474,-0.017154586067702787,3.139860032852828e-5,342,-0.015496560406386766 + 0.0im,-0.013829915703803632 + 0.0im,0.9999999999999999,7.81885275662205e-6,0.6790724259238328,-0.012114793041483387,Terminated
15,15,0.1,0.3793681729183525,0.235293540210839,0.39011348193083806,0.235801230012449,-0.01840915372329511,3.821905754986371e-5,359,-0.01594526068378478 + 0.0im,-0.01407393027926121 + 0.0im,0.9999999999999999,9.319367307484099e-6,0.6410871310408439,-0.012350932102928173,Terminated
15,15,0.1,0.37946681062791376,0.23527753067734095,0.44347035700256693,0.24437691529890018,-0.022168111707255,3.365091550641963e-5,327,-0.016142651790045686 + 0.0im,-0.014274191435898665 + 0.0im,0.9999999999999999,3.986680328529498e-6,0.609608647920934,-0.013991478858154466,Terminated
15,15,0.1,0.3825016894623839,0.23599917602453024,0.46921219113663426,0.24682760104841486,-0.021715702971622893,3.7379374697259706e-5,343,-0.016291803274899007 + 3.473409310293862e-5im,-0.014363649866031315 + 0.0im,0.9999999999999999,7.478818708519344e-6,0.6036813757438304,-0.012874702536533968,Terminated
15,15,0.1,0.3779236716286927,0.2349037112460748,0.5098170295445756,0.2477032301590325,-0.02313688543462342,2.3618643922516246e-5,341,-0.01620107955074698 + 0.0im,-0.01426187790188638 + 0.0im,0.9999999999999999,6.215329353397732e-6,0.5824241387630564,-0.012998806024587601,Terminated
15,15,0.1,0.3785918235598812,0.23507614275023384,0.5266931432918854,0.24743051324811613,-0.024865877866611357,3.251576591088586e-5,324,-0.016478145654232192 + 0.0im,-0.014591546945522386 + 0.0im,0.9999999999999999,4.879447416738327e-6,0.5775184704941813,-0.014230450596681378,Terminated
15,15,0.1,0.2306586287770543,0.177243870525554,0.39396791829835776,0.2349915739960619,-0.04213680302161056,4.920711437737824e-5,191,-0.032197225931108145 + 0.0im,-0.0279590424173927 + 0.0im,0.9999999999999999,4.5956306663114275e-6,0.583692285487582,-0.02750024161310422,Terminated
15,15,0.1,0.23231618528860415,0.17816327643039226,0.09256943585191248,0.08378028599496604,0.005093025155112383,0.00012535377998818085,231,-0.027523778667869172 + 0.0im,-0.024006776348921965 + 0.0im,0.9999999999999999,7.217309844294124e-6,1.083067301363874,-0.02367705010195341,Terminated
15,15,0.1,0.23276989668028747,0.17841965365899737,0.12057163700561889,0.10572983144315973,-0.007503692105767632,9.386674257903255e-5,222,-0.028616778713052314 + 0.0im,-0.02504968452660933 + 0.0im,0.9999999999999999,9.361149416956783e-6,0.9350951082847305,-0.024378551520660312,Terminated
15,15,0.1,0.2307757616248576,0.17733534977807863,0.15785477061111022,0.1310151884156589,-0.01707010178750438,0.00011378363689619067,203,-0.02998268877286134 + 0.0im,-0.026014124403705707 + 0.0im,0.9999999999999999,8.73052674117731e-6,0.8491843532139809,-0.025595864200096276,Terminated
15,15,0.1,0.23110402382400716,0.1775284008878223,0.18601138769288078,0.15039369807566466,-0.026599872412958053,8.510926702149675e-5,201,-0.02996066484054898 + 0.0im,-0.0261572968268914 + 0.0im,0.9999999999999999,7.319719810474308e-6,0.7582458779155974,-0.025867086836324785,Terminated
15,15,0.1,0.23031202315548124,0.1770745377664366,0.23585998711829723,0.17828021832901153,-0.0322266748320929,6.670336324204021e-5,198,-0.03091070194945036 + 0.0im,-0.026932496401133463 + 0.0im,0.9999999999999999,5.172898697869395e-6,0.6952949074851826,-0.026323126770146126,Terminated
15,15,0.1,0.23065871292270101,0.1772736088750389,0.2775174739308292,0.19783551331160595,-0.03677255155661192,5.2355897847407624e-5,193,-0.0312793922925254 + 0.0im,-0.027081748944878546 + 0.0im,0.9999999999999999,6.905566617217312e-6,0.6450527186504739,-0.026693929781405223,Terminated
15,15,0.1,0.22943688346385965,0.1766275989201778,0.30066088624888804,0.20701729896805132,-0.03845923211727917,4.664755554869445e-5,194,-0.03158112560657127 + 0.0im,-0.02757641159190538 + 0.0im,0.9999999999999999,5.647532901068896e-6,0.6259459488712829,-0.027002886551431213,Terminated
15,15,0.1,0.23171667078926678,0.1778394934964527,0.3528506257930144,0.2256813832586501,-0.04123902605141731,4.2406572492038584e-5,192,-0.03215872128731137 + 5.389093752640472e-5im,-0.027882815343374747 + 1.0644069492685634e-5im,0.9999999999999999,3.6017101249267295e-6,0.5908143088980283,-0.027083296438270645,Terminated
15,15,0.1,0.23001495161466595,0.1769064510900904,0.36850914342448593,0.2290234972253504,-0.04377022065298771,4.233925693758954e-5,184,-0.031945454954327455 + 0.0im,-0.027901304980314366 + 0.0im,0.9999999999999999,3.184742259607788e-6,0.5874026997675751,-0.027797327859127044,Terminated
15,15,0.1,0.2296806079326155,0.1767492874726123,0.404158292777559,0.23676754636183336,-0.04272565871077051,3.216494745385778e-5,191,-0.03279668924078131 + 0.0im,-0.02851057216271351 + 0.0im,0.9999999999999999,5.07589043537761e-6,0.5797135491691582,-0.028235867839289306,Terminated
15,15,0.1,0.22949945736346886,0.176663134286612,0.41867828884030467,0.23904726376545912,-0.04407438117470086,3.1272615583699285e-5,189,-0.032894665010073744 + 0.0im,-0.028661479828227445 + 0.0im,0.9999999999999999,4.939520580559777e-6,0.5704976547929179,-0.028185684414815983,Terminated
15,15,0.1,0.112180167172099,0.09942583825537703,0.2706993408397277,0.19211810289268472,-0.08206470073113531,7.185162351480568e-5,102,-0.06533321783808102 + 0.0im,-0.05477015862069745 + 0.0im,0.9999999999999999,4.143105624027227e-6,0.5799713063572732,-0.05443765295742358,Terminated
15,15,0.1,0.11204551283945301,0.09932139424588424,0.050428575739582905,0.04774164439470405,-0.02143692325032522,0.00034069521618970445,120,-0.05967152530925034 + 0.0im,-0.050210610895547014 + 0.0im,0.9999999999999999,8.843865822882308e-6,1.0778786270294054,-0.05014203848631617,Terminated
15,15,0.1,0.1108283516279404,0.0983875009324435,0.07810828514683295,0.07105638174413477,-0.04122475763681413,0.0004948214057852394,108,-0.06342263035314506 + 0.0im,-0.053281447406445935 + 0.0im,0.9999999999999999,4.663612851263229e-6,0.9137775855487495,-0.05311466295948759,Terminated
15,15,0.1,0.11097619478308891,0.09848973938404612,0.1036089688908957,0.09127673508469858,-0.05138204537915198,0.00030105498210826573,108,-0.0632134693437423 + 0.0im,-0.053028710412371796 + 0.0im,0.9999999999999999,3.817962381142656e-6,0.8303805336757315,-0.052814390119565784,Terminated
15,15,0.1,0.11128506662638908,0.09874096694485897,0.12328401620507692,0.10619664146661839,-0.06054698620593335,0.0002118669859424984,108,-0.06376469721328488 + 0.0im,-0.053487279823243174 + 0.0im,0.9999999999999999,5.403389450205239e-6,0.7781550644269202,-0.05355065577328936,Terminated
15,15,0.1,0.11085480852955541,0.09839381371717441,0.16666765578776385,0.13542200419162898,-0.07176053291746799,0.00015641327032905446,105,-0.06440146792501067 + 0.0im,-0.05434655335099809 + 0.0im,0.9999999999999999,3.851173687345898e-6,0.6845465383602957,-0.053625526560036656,Terminated
15,15,0.1,0.11098774710528675,0.09850813383121206,0.1897664614297596,0.15039876407308136,-0.0719862758577103,0.0001244031461854353,105,-0.06489524905759513 + 0.0im,-0.05432674047818655 + 0.0im,0.9999999999999999,4.3702504113747216e-6,0.6576553360577868,-0.05377654393907795,Terminated
15,15,0.1,0.10960627045542791,0.09740987979678255,0.22825927382674918,0.17276437454648033,-0.07577714671134829,0.00010912029536751709,105,-0.06542894040604975 + 0.0im,-0.055188096725849414 + 0.0im,0.9999999999999999,4.992456014707481e-6,0.6171772462127683,-0.05490540560174334,Terminated
15,15,0.1,0.11152575242115274,0.0989125270349328,0.2560615199009749,0.18557787836535922,-0.07912879487239362,9.724626804362013e-5,103,-0.06503533886718309 + 0.0im,-0.05505711384332877 + 4.620463863037227e-5im,0.9999999999999999,4.581882411995017e-6,0.5992079347147272,-0.05420742138337909,Terminated
15,15,0.1,0.11073393932863868,0.09830614464896739,0.27000137109851674,0.1918603505781145,-0.08222270929809543,8.552632229130331e-5,100,-0.06633667761262727 + 0.0im,-0.056051101341635975 + 0.0im,0.9999999999999999,4.93207709235889e-6,0.5832658037316962,-0.05572472935909069,Terminated
15,15,0.1,0.1108896623773099,0.09842150985739628,0.3025747182007696,0.20501697039875824,-0.08532494915421077,6.185112279341687e-5,99,-0.06606436134392933 + 0.0im,-0.05537730544171622 + 0.0im,0.9999999999999999,5.025098281509891e-6,0.5716524162812031,-0.055115857573594204,Terminated
15,15,0.1,0.11015359745441783,0.09784512498327279,0.31950940385098514,0.2117003334290692,-0.08619749794344535,5.4978466205295534e-5,99,-0.06654183673197729 + 0.0im,-0.05571349031610813 + 0.0im,0.9999999999999999,4.526384674614539e-6,0.570735800986214,-0.055021661103745255,Terminated
15,15,0.1,0.024971005296255466,0.02420268385805376,0.17032310144445434,0.13273048930292558,-0.19277336680019735,-0.0008973978577321428,43,-0.1552427817885229 + 0.0im,-0.11784972078593683 + 0.00032830847115332005im,0.9999999999999999,3.662127143074692e-6,0.6584400762959388,-0.11710957487739303,Terminated
15,15,0.1,0.02484081525704416,0.024082858909576475,0.017722014595052477,0.017053206254198244,-0.09421379942917804,0.00710327976492103,47,-0.15559693227483032 + 0.0im,-0.11677053411890638 + 0.0im,0.9999999999999999,4.558343744845927e-6,1.172535409473109,-0.10822695444680695,Terminated
15,15,0.1,0.02487885340938071,0.024102587393345865,0.03665149372496797,0.03262078604241587,-0.11872211070798896,0.0054391216921999405,47,-0.15383736711195498 + 0.0im,-0.11583529499129165 + 0.0im,0.9999999999999999,4.0594392950046e-6,1.0422680213393911,-0.11129018275573878,Terminated
15,15,0.1,0.02477489351655012,0.024008882204031832,0.05551220105792477,0.04956504928312154,-0.15347502871462257,0.0030816760873999495,45,-0.15560807651284228 + 0.0im,-0.117025487389527 + 0.0im,0.9999999999999999,6.196399543822709e-6,0.9270853791820401,-0.11629492446955718,Terminated
15,15,0.1,0.02494843946477525,0.024175564607273443,0.0724909977259236,0.06445668836925644,-0.16825057870018154,0.0020967933704393238,44,-0.1540132675127542 + 0.0im,-0.11679778739223745 + 0.0im,0.9999999999999999,4.837399317144379e-6,0.863266924260898,-0.1159242083781184,Terminated
15,15,0.1,0.024742949733609937,0.023981143517062632,0.10138291512861945,0.08431429319738305,-0.17493153014841237,0.0011249280065216663,44,-0.15561167492264966 + 0.0im,-0.11721283870562774 + 0.0im,0.9999999999999999,5.8436100584731925e-6,0.8222760258294912,-0.11648280970455085,Terminated
15,15,0.1,0.02521851404780025,0.02442506479561878,0.11928993004519102,0.09957750665038834,-0.1803396755129281,0.0004920560272921958,44,-0.15465438044877325 + 0.0im,-0.117089472159782 + 0.0im,0.9999999999999999,4.229467621218113e-6,0.7334070012941768,-0.11676391284896796,Terminated
15,15,0.1,0.025023300600471816,0.024243222533107046,0.13124647664243885,0.10655523217134195,-0.1967532737143491,-0.0005216555630119402,43,-0.15419152430673222 + 0.0im,-0.11759602512707486 + 0.0im,0.9999999999999999,3.69928273113958e-6,0.6903049294183348,-0.1162485045123468,Terminated
15,15,0.1,0.024878725710567394,0.024104254225173562,0.1637131884350754,0.12909368428699874,-0.19311537064924625,-0.000669003620465543,43,-0.15444426896956306 + 0.0im,-0.11804451547552033 + 0.00024906387105036335im,0.9999999999999999,3.707515972876341e-6,0.6562976547600605,-0.11719246659893426,Terminated
15,15,0.1,0.02505708600218163,0.024277178421243863,0.19678425294791257,0.1463989469115931,-0.19407068213367018,-0.0008556564666921113,44,-0.15557346950847278 + 0.0im,-0.11740442955095858 + 0.0im,0.9999999999999999,3.4945976487648258e-6,0.613545775483852,-0.11603783941231935,Terminated
15,15,0.1,0.024995618847368672,0.024219848674884397,0.20867699314482555,0.15129374337850032,-0.19278049751215104,-0.0008525545833496311,44,-0.154698077286138 + 0.0im,-0.11722482053202887 + 0.0im,0.9999999999999999,3.3640404073742107e-6,0.6063268240960611,-0.1164118020623611,Terminated
15,15,0.1,0.02452725341539011,0.023771852649124806,0.2123396705093885,0.15639611495953798,-0.19790004604600117,-0.0011392987019478607,44,-0.15563861333911547 + 0.0im,-0.11685554120429376 + 0.0im,0.9999999999999999,2.9268273712933334e-6,0.5988791947355181,-0.11638887019474399,Terminated
15,15,0.2,0.9913002502702416,0.008620827486878795,0.7707858503702877,0.1759072098612498,0.2713276804750135,0.23194414732282173,15196,-8.818124061121563e-5 + 0.0im,-7.32186520996525e-5 + 0.0im,0.7333333333333333,0.0012400853839022903,2.683991109287854,0.0016150250472949392,Terminated
15,15,0.2,0.9910551752800698,0.008862249837510909,0.2843523514707209,0.20342117359012904,0.3824638126728658,0.46922235852369765,1427,-0.006994861544167969 + 0.0im,-0.006994834431357891 + 0.0im,0.9999999999999999,0.010017250449402708,2.664188917299138,-0.006998086552338756,Terminated
15,15,0.2,0.9913307364021408,0.008591735133152745,0.32799695153577113,0.22020542135824112,0.26696910749041053,0.32698350868640724,1664,-0.006100211985275396 + 0.0im,-0.00610018621702208 + 0.0im,0.9999999999999999,0.008956858734163542,2.6720715533112105,-0.006103000489048934,Terminated
15,15,0.2,0.9912705160337848,0.008650694393090672,0.38479473153524707,0.23626112215949444,0.39391662954613377,0.4892879427166608,2363,-0.0037040654219064047 + 0.0im,-0.0037040022435187066 + 0.0im,0.9999999999999999,0.0062853585982477,2.6836856593822187,-0.0037128956128633034,Terminated
15,15,0.2,0.9911904813822795,0.008729633633970686,0.446285727182074,0.24673210577542676,0.45661259674682103,0.5670995413482569,2772,-0.00279022078047569 + 0.0im,-0.002790084012480746 + 0.0im,0.9999999999999999,0.0048088183493550495,2.6963197535474355,-0.002799862102384467,Terminated
15,15,0.2,0.9911837115348484,0.00873585893111551,0.5350159380189088,0.24770570225514707,0.40229705680958944,0.4952937915995385,3727,-0.0018484300672652163 + 0.0im,-0.0018481206810009023 + 0.0im,0.9999999999999999,0.0035578733502665215,2.698862734855842,-0.001866935458864309,Terminated
15,15,0.2,0.9910508139686036,0.008865834472035983,0.6051867567623243,0.23850828028592497,0.13364657919852727,0.1604897642912426,3870,-0.002158568539633584 + 0.0im,-0.0021585048331017737 + 0.0im,0.9999999999999999,0.0031136190480818564,2.699619451465529,-0.002163605508484683,Terminated
15,15,0.2,0.9913681859034033,0.008554862566983682,0.6799557160225829,0.21684095849430896,0.10970697572189557,0.12386385165868756,4699,-0.001660000260933534 + 0.0im,-0.0016600019524255405 + 0.0im,0.9999999999999999,0.002586499735168787,2.7051215876992454,-0.0016696552242865465,Terminated
15,15,0.2,0.9911636404749332,0.008755915198085041,0.7217650926739038,0.2000547771474687,0.45635642089815043,0.5246637247862069,8107,-0.000559691563864677 + 0.0im,-0.0005589668320612599 + 0.0im,0.9999999999999999,0.0016869849168945539,2.709941071047745,-0.0006026570302125791,Terminated
15,15,0.2,0.9914398548643927,0.008485085456829708,0.7685776182341632,0.17694367941817465,0.12048731585838893,0.12749129367224524,9968,-0.0004389519543317031 + 0.0im,-0.00043814584061742287 + 0.0im,0.8666666666666666,0.0016747345645726846,2.711218576187129,-0.0004998545331234911,Terminated
15,15,0.2,0.9914223005322677,0.00850189923160536,0.7997810493980869,0.1592426716759097,0.10280471291836855,0.10713477606171472,9899,-0.0004679313757223522 + 0.0im,-0.00046751541897816884 + 0.0im,0.9999999999999999,0.001466739408029757,2.7155404302173265,-0.0004388457415691039,Terminated
15,15,0.2,0.9911022445828277,0.008815586947099292,0.8343800204023637,0.13729418916946143,0.12029716886814254,-0.008777605344561457,20569,-0.00013597291373237017 + 0.0im,-0.00011602272535316296 + 0.0im,0.9333333333333332,0.0008653751415634454,2.588921721463809,0.02027462240179053,Terminated
15,15,0.2,0.9618282870393513,0.0366982269256673,0.7802076359362506,0.17049485525150038,0.09185987270115459,0.06979771051111204,12088,-0.00017695208247473342 + 0.0im,-0.00014545809664091007 + 0.0im,0.9999999999999999,0.0010588758917858521,2.0515793553161354,0.024336563634943312,Terminated
15,15,0.2,0.9621945900911004,0.0363600553599943,0.27097246542320286,0.1974828326769199,0.6242082040845413,0.7240101209720845,932,-0.010088523561045368 + 0.0im,-0.010088435424367012 + 0.0im,0.9999999999999999,0.014532017096571034,2.689928816177229,-0.010091448819714325,Terminated
15,15,0.2,0.9617311870942011,0.0367871696765632,0.31426379512306285,0.2154093494465018,0.6366179043338683,0.7385776160532391,1165,-0.007957089793009277 + 0.0im,-0.007957012433433927 + 0.0im,0.9999999999999999,0.010766294318082065,2.700740623675888,-0.007959452082583387,Terminated
15,15,0.2,0.9619868608615639,0.03655021689671022,0.377654586899799,0.23439098223035648,0.6538573315497903,0.7516818571376693,1558,-0.005315026895567236 + 0.0im,-0.005314919253909081 + 0.0im,0.9999999999999999,0.008554171357126576,2.7133827829313906,-0.005319040712399891,Terminated
15,15,0.2,0.962033886029537,0.036510485573114676,0.44173868054432675,0.24634656285729264,0.6390293025553632,0.7146222660692583,2267,-0.0033533814626421255 + 0.0im,-0.0033532540066517585 + 0.0im,0.9999999999999999,0.005505412497621096,2.7207657317192644,-0.003358112778267741,Terminated
15,15,0.2,0.962404688395002,0.036164444819229154,0.5001484485707602,0.2496412272569863,0.4922537844350039,0.5464046190126175,2871,-0.002101236892244958 + 0.0im,-0.0021007707764492244 + 0.0im,0.9999999999999999,0.004686677624983685,2.7207468948796656,-0.002114456518038684,Terminated
15,15,0.2,0.9650302927457852,0.03373361819299355,0.5998601434748764,0.23952743375561142,0.4544352442191398,0.48363414064497673,4510,-0.0012622637860779005 + 0.0im,-0.0012620152276390242 + 0.0im,0.9999999999999999,0.003092822096430428,2.7255353314035773,-0.0012620077363622712,Terminated
15,15,0.2,0.9612011375973084,0.03727817501643639,0.6380661836309676,0.23001885132480837,0.26004953317749335,0.20405895384657619,10407,-0.00028005286813450903 + 0.0im,-0.00027825265218773946 + 0.0im,0.8666666666666666,0.0022427788687555683,2.6089591121021605,0.014375764610700888,Terminated
15,15,0.2,0.9624762434499025,0.03609688554018512,0.7066411730964252,0.205780989117083,0.18559789544922983,0.1270066970916466,14757,-7.430372391330129e-5 + 0.0im,-6.124172088571658e-5 + 0.0im,0.8666666666666666,0.0010454287790236634,2.502390544492553,0.002631722048622827,Terminated
15,15,0.2,0.9623339090635346,0.03623476096466844,0.7492288336490214,0.18676720783575818,0.04098977506960368,-8.536324897272905e-6,14724,-9.80267836509276e-5 + 0.0im,-8.928497763165134e-5 + 0.0im,0.8666666666666666,0.0012033097019205148,2.1264377412220608,0.03653834455840426,Terminated
15,15,0.2,0.9632284469545283,0.035403970692542856,0.8085774797538691,0.15319888792359704,0.09147926226728147,0.07688307236810542,15710,-0.00012846504335477284 + 0.0im,-0.00012300796523844967 + 0.0im,0.9999999999999999,0.0005265822264635147,1.650472193366223,0.03607160548603929,Terminated
15,15,0.2,0.9612030164933975,0.037275120444146624,0.8357548201285836,0.13561729555631233,0.060433962848387694,0.029955307945132306,15138,-7.408006652249594e-5 + 0.0im,-6.404237679507395e-5 + 0.0im,0.9999999999999999,0.0003176394292591752,1.4602703025671753,0.021848370364059563,Terminated
15,15,0.2,0.904802085959002,0.0860928025622353,0.7266880280878322,0.19784084338268965,0.03397281726630932,0.010720973878714329,9238,-0.0001775302105184611 + 0.0im,-0.0001489159053064571 + 0.0im,0.9999999999999999,9.64762444899988e-5,1.5380195005038433,0.03054879873331445,Terminated
