N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
9.0,9.0,0.3,0.5,0.1,0.3752743470023814,0.06724274173504012,0.8531626883307286,0.005650958938611045,-0.02206547031951253,0.18938416636009248,2944.0,-0.0003675525991018633,0.07772996430326584,0.8888888888888891,0.025923899282482288
9.0,9.0,0.6,0.2,0.1,0.2932668349055171,0.1048113126906255,10.558680785506796,2.0423261908606873,-0.01657742203745713,0.15580637399146433,442.0,-0.017284559439940485,0.00851737095097339,1.0000000000000002,0.07707212443221434
9.0,9.0,0.7,0.001,0.1,0.08715298205654956,0.08086781692653763,19.232069137512042,0.22794710399301604,-0.03675458771052768,0.34790432707880065,665.0,-0.005997306312414703,0.032212974299808905,1.0000000000000002,0.015048123158333494
9.0,9.0,0.2,0.2,0.1,0.19515753122325405,0.036343298426637256,2.418880670209989,0.493261026207654,-0.021771451474503743,0.1901682275810575,884.0,-0.009294337781250047,0.04112029791065821,1.0000000000000002,0.017407860193758798
9.0,9.0,0.0,0.1,0.1,0.1640651452963416,0.0,3.788988320658414,0.24106282691424327,-0.021786165204757745,0.18400304193957198,609.0,-0.00945087225339719,0.018878899320485254,1.0000000000000002,0.14405708974150816
9.0,9.0,0.4,0.001,0.1,0.172524839667692,0.07490183015803391,3.227171880901837,0.025641940777374812,-0.02129375446852025,0.18367005683736523,689.0,-0.006983674526730393,0.011934732982976575,1.0000000000000002,0.0573211633671132
9.0,9.0,0.5,0.1,0.1,0.1819474414981001,0.07850918223776143,0.4797173528261043,0.00028384412594572824,-0.023352035724556502,0.200197611050572,6557.0,-0.00033391932964252444,-0.0013308851216703103,1.0000000000000002,0.0004195484485698668
9.0,9.0,0.8,0.3,0.1,0.3317309565670203,0.16882437869892064,8.703257423129553,0.05574047503061457,-0.022694885613836254,0.20970124193972337,1655.0,-0.0013927047314880499,0.056384955020059385,1.0000000000000002,0.00923440938089258
9.0,9.0,0.6,0.3,0.1,0.4116190974079759,0.13026149019736044,3.826131368889188,0.462169385716176,-0.015145320292413663,0.14287267405082654,2307.0,-0.0007789123867226471,0.010422317824352968,0.7777777777777779,0.06391008763720821
9.0,9.0,0.1,0.3,0.1,0.2828092596697185,0.01854203983280901,0.9001476809862603,0.0012246468486136267,-0.022696114252791836,0.19653942843512562,1791.0,-0.002190046031319858,0.06145370773679395,1.0000000000000002,0.0038408727555813327
9.0,9.0,0.9,0.2,0.1,0.20925809975600795,0.13821883509277597,8.717329746763664,1.094879832128384,-0.01835170851214012,0.1563549136531298,6052.0,-0.00030233265184611023,0.034842396291418484,1.0000000000000002,0.0020338768904861796
9.0,9.0,0.3,0.001,0.1,0.1558723581115541,0.04008786960717136,1.2976245583108166,0.01081828786488349,-0.020715863152782496,0.17633199737282176,2352.0,-0.00027739486652171997,0.07916644020233972,0.8888888888888891,0.0653512019654501
9.0,9.0,0.7,0.1,0.1,0.1940725449564309,0.1127522629652313,3.4742534663239435,0.4983586209089709,-0.012621685458561871,0.11315447079047608,3970.0,-0.00024223676085333225,0.002435288110755163,0.6666666666666667,0.07701804138752895
9.0,9.0,0.8,0.4,0.1,0.3760756258960663,0.17740383275475158,10.760635015292,5.314504102790153,-0.010261499621286715,0.10023486855201205,1115.0,-0.0063254196152621985,0.015587496396571789,1.0000000000000002,0.018049154349973378
9.0,9.0,0.2,0.3,0.1,0.2855494864717245,0.03742887342117643,0.1273927867192651,9.780015005059405e-5,-0.022767478467873324,0.19476913093997916,11276.0,-0.0001114799925743674,0.03256550421123719,1.0000000000000002,0.00021246876465256235
9.0,9.0,0.0,0.2,0.1,0.3743900828237444,0.0,5.306606617864674,0.8144937967460136,-0.02313351361091219,0.1775670833626123,635.0,-0.01057128887439551,0.018555212946702804,1.0000000000000002,0.04858326504240195
9.0,9.0,0.5,0.2,0.1,0.2333491277352551,0.09475913245441675,2.892492095573038,0.034050714154121725,-0.02139104010091485,0.18623445734751856,857.0,-0.006427846067145293,0.0355438842261492,1.0000000000000002,0.007810598850552207
9.0,9.0,0.4,0.1,0.1,0.1600173160677043,0.0628841629915608,3.8031376180416565,0.6030084811630869,-0.01992074478359848,0.17888970599136955,561.0,-0.012466133882556671,-0.022598833262807923,1.0000000000000002,0.07572568751714492
9.0,9.0,0.6,0.4,0.1,0.3912033263733876,0.1293521569739245,2.594117156768811,0.024180196172663336,-0.01757485900013776,0.16204993101709697,3008.0,-0.0009541498366801161,0.09734880119563528,0.7777777777777779,0.05507087174436534
9.0,9.0,0.1,0.4,0.1,0.3706609865575662,0.020350285771413,1.3094909839119295,0.000435910086891021,-0.024108489477873606,0.19316912327453373,1663.0,-0.0030381143013099416,0.08808518716370721,1.0000000000000002,0.015260198771628989
9.0,9.0,0.3,0.1,0.1,0.25865704995603,0.056226447834746736,0.6858767826662688,0.011457604225737873,-0.02243529189679387,0.19074815065087813,1913.0,-0.0039301665368775785,0.06954346411186316,0.8888888888888891,0.020197414704466555
9.0,9.0,0.7,0.2,0.1,0.2065366353895431,0.11078784570413015,3.294247345556284,0.10165665849295608,-0.019088284184673038,0.16231035798118196,3008.0,-0.0002246042744026899,0.03828137625891209,0.8888888888888891,0.030219875396290712
9.0,9.0,0.8,0.5,0.1,0.4293072581553186,0.17495138666416812,128.83560289071636,313.28211373209075,-0.009012226923820314,0.10280362771586181,1192.0,-0.0033030508760639394,0.015516756549540612,1.0000000000000002,0.032140431292445086
9.0,9.0,0.2,0.4,0.1,0.3728763753931869,0.04501170814408292,0.40991519742720606,0.0002914252890875445,-0.023357312691783014,0.1949841178793246,4437.0,-0.0006465683274680667,0.08579269449636155,1.0000000000000002,0.006395523323021873
9.0,9.0,0.3,0.2,0.1,0.23179184827076102,0.055552092854074954,2.428375444438672,0.025272109025709016,-0.025307587410755186,0.20049838905657152,927.0,-0.0031259737575797314,0.09193363892615906,1.0000000000000002,0.018752217180994846
9.0,9.0,0.5,0.3,0.1,0.22500576314198667,0.08568233389719083,1.5582095471200423,0.001318835109470626,-0.023235071204376078,0.19706560271420157,1737.0,-0.0019232201457170645,0.04154730430740421,1.0000000000000002,0.004651625548430199
9.0,9.0,0.4,0.2,0.1,0.20368848679833562,0.06776138263795438,4.730500106718191,0.99245392147199,-0.022448174794494943,0.1926646336403637,387.0,-0.011980287028320036,0.011643157364472861,1.0000000000000002,0.043083222142104916
9.0,9.0,0.0,0.3,0.1,0.3922590158996085,0.0,0.13494969849194918,1.2231202514778552e-6,-0.02435820314227768,0.19780388962042478,11537.0,-0.0003054327778217094,0.06697542811503616,0.8888888888888891,0.01197585186793004
9.0,9.0,0.6,0.5,0.1,0.37326217948456797,0.12850240965155243,1.837984865032645,0.08298744646342308,-0.022688578808022736,0.1932880149075097,3000.0,-0.001517059302469186,0.11673655518681578,0.7777777777777779,0.03982137951262032
9.0,9.0,0.1,0.5,0.1,0.40958421873491,0.022118566748913156,0.1771946237000813,0.0007338985153149068,-0.023157160755328757,0.1992845270698555,8927.0,-0.0002204490710722325,0.059208232795203125,1.0000000000000002,0.002082505186158064
9.0,9.0,0.9,0.3,0.1,0.3317529691722859,0.1728344057784131,1.932708806501214e26,3.0319324591702687e29,-0.020940660996776873,0.21451698428054838,3222.0,-0.001493923421232946,0.05168342147178396,0.8888888888888891,0.01910928036727403
9.0,9.0,0.3,0.3,0.1,0.29357039226473713,0.05603147048959521,3.8939758813839322,0.01103841867912982,-0.019184781435806337,0.16232390647487666,1059.0,-0.005448632536679831,0.07005179131027979,1.0000000000000002,0.05939431196010599
9.0,9.0,0.8,0.001,0.1,0.09949666895947899,0.09688886747092476,45.928865326585765,53.57655850277988,-0.014877479014903848,0.16386121704395876,2155.0,-0.0012692919650674165,0.013909986009463197,0.8888888888888891,0.026682845131959974
9.0,9.0,0.7,0.3,0.1,0.3847900350906336,0.1381837035065963,90.93333046887953,159.3488854560507,-0.004351292730399013,0.019068676931531605,1194.0,-0.0039987519993817285,0.011972412336963903,1.0000000000000002,0.040968521555692854
9.0,9.0,0.2,0.5,0.1,0.4678753976056897,0.04308854646129383,0.8348397298271119,0.002169954216049898,-0.021157696293099278,0.18257697293126343,4178.0,-0.00030847721730347223,0.060526929954511116,0.6666666666666667,0.03601633233367766
9.0,9.0,0.5,0.4,0.1,0.40594576168084223,0.09312749927874761,494.5674431257902,1424.9530733053266,-0.007355459848022153,0.07403306971580162,891.0,-0.0063042910894816565,0.028210718882738847,1.0000000000000002,0.09097650646421204
9.0,9.0,0.0,0.4,0.1,0.43194185837765964,0.0,1.451807636033661,0.020525344907156053,-0.02278620613388765,0.1949072057134008,1706.0,-0.004428372293436767,0.04589115338418062,0.8888888888888891,0.02907224312986767
9.0,9.0,0.4,0.3,0.1,0.38591066965404786,0.0851744887193112,0.7295131822309421,0.02948833568592507,-0.021286847389673593,0.18730708349619907,3120.0,-0.0017793103979463754,0.028392451294971456,0.8888888888888891,0.04821880786190325
9.0,9.0,0.6,0.001,0.1,0.11262917641914157,0.0868250316728672,5.293648363046218,0.8225756735173742,-0.021528447563287083,0.19144911401589793,784.0,-0.009632024017016416,0.001769311327874055,1.0000000000000002,0.015206059442042364
9.0,9.0,0.1,0.001,0.1,0.202469760760163,0.017091740929733472,5.442324214955856,0.20275415676184758,-0.022659760189334764,0.17905794590510618,809.0,-0.007713006581403109,0.08008780223532085,1.0000000000000002,0.05501912062523976
9.0,9.0,0.9,0.4,0.1,0.3613129437840926,0.16196073365646974,202.70633689663333,147.34396260557892,0.01934774078152995,-0.25157480010073163,585.0,-0.014541533701952082,0.2836367391595838,1.0000000000000002,0.07210487105927821
9.0,9.0,0.3,0.4,0.1,0.3426197977159515,0.0626027876413301,0.5216221968438335,0.004772908135035957,-0.02192704214719592,0.1965871434338022,4140.0,-0.0003541523627036617,0.08443616716042057,0.8888888888888891,0.02293337343513137
9.0,9.0,0.8,0.1,0.1,0.11757267020440963,0.11945378618999795,21.718129064680834,23.46195203108198,-0.04535108890348332,0.34028259748431106,3584.0,-0.00027828764385894896,0.09744698355357065,0.8888888888888891,0.11291467259216197
9.0,9.0,0.2,0.001,0.2,0.21900342374311335,0.0288149968619924,16.92857528089711,27.89209782639272,-0.004264517414379046,0.010077930379491108,375.0,-0.01736616956418707,0.04439055432250197,1.0000000000000002,0.46679998063977407
9.0,9.0,0.7,0.4,0.1,0.43235967912597933,0.15558711655105742,27.08174742700295,76.90356558908793,-0.010037165698425337,0.08384347547972408,1017.0,-0.007365963462122001,0.011786246151442813,1.0000000000000002,0.08340229341354843
9.0,9.0,0.5,0.5,0.1,0.3703160098700134,0.10026112164489334,1.5757014320361955,0.22109736250014372,-0.02081870139971115,0.18801120781387562,3301.0,-0.0010418114223638179,0.07081182350982114,0.6666666666666667,0.019516683706056394
9.0,9.0,0.0,0.5,0.1,0.4846841550643076,0.0,3.122721531746419,0.0054495129593789575,-0.024984251318997765,0.19083881363810315,1108.0,-0.0037374811111958754,0.07752384157888549,1.0000000000000002,0.023250669782813285
9.0,9.0,0.3,0.5,0.1,0.47256793741576986,0.06760498046765859,3.6700665776131416,0.012995006963520605,-0.022219867005468404,0.18025882522297548,1574.0,-0.0016938559389033253,0.0473732466588517,0.8888888888888891,0.03388690863658789
9.0,9.0,0.4,0.4,0.1,0.3106647106684938,0.08138109267647388,0.8582004261922679,0.0787316349718684,-0.01972613880053681,0.1648815478109198,1862.0,-0.0038105875107482634,0.02273909676149258,0.8888888888888891,0.0330402897629206
9.0,9.0,0.9,0.5,0.1,0.3881764767954575,0.18149050937792788,242.8928474485194,414.3690083380351,-0.018323204897185485,0.17921544185386337,2399.0,-0.0008571317163014372,0.09555282618700017,0.8888888888888891,0.014318321088855992
9.0,9.0,0.1,0.1,0.1,0.1339984948713979,0.014622193721525843,5.110485503339218,0.5135560338952657,-0.02244411279252763,0.18386732295911873,766.0,-0.0070263321927135506,-0.002524753890944779,1.0000000000000002,0.14234522845003447
9.0,9.0,0.9,0.001,0.1,0.12355594430428132,0.11911177710926318,202.36442373236866,266.1954780334488,0.08120587518749435,-0.5744078111326809,560.0,-0.014209683188527993,0.7910527308769812,1.0000000000000002,0.14354520436235105
9.0,9.0,0.2,0.1,0.2,0.22344625623227868,0.031575900500719775,3.7775315182105724,0.00027801765629195934,-0.019952830310634505,0.15825108348963232,1144.0,-0.003141908609011043,0.13304244102319498,0.8888888888888891,0.18968477819576898
9.0,9.0,0.8,0.2,0.1,0.2965317012200207,0.16432798677670327,127.10308020030936,152.60184787659898,-0.0003930944429363704,-0.0014508830583052574,2764.0,-0.0014350305111493296,0.049839748574526305,0.7777777777777779,0.05424004022575809
9.0,9.0,0.7,0.5,0.1,0.39129919256492746,0.15920860519364108,1.9348930979386407,0.06244097095849904,-0.0202900760510521,0.18958427654737214,2787.0,-0.0017532966758195064,0.04878989833765606,0.8888888888888891,0.03013946683692234
9.0,9.0,0.3,0.001,0.1,0.12557603706573503,0.04557066777613185,4.992034091764551,1.2211449245176635,-0.02200888789968735,0.18456518519973508,537.0,-0.012591806509309262,0.010217795871440062,1.0000000000000002,0.05282792891231582
9.0,9.0,0.5,0.001,0.1,0.11767171234207273,0.0795796401244865,0.5424240853535859,7.108623208027453e-5,-0.02145744461387555,0.18322927159259014,4983.0,-0.0010381759234615083,0.037487820638148046,1.0000000000000002,0.0018729296624182376
9.0,9.0,0.0,0.001,0.1,0.13473457899629732,0.0,4.548933897988503,2.184486466424229,-0.0229908257005243,0.1913089555831045,446.0,-0.016210319315654614,-0.028530789713411997,1.0000000000000002,0.03359246542029548
9.0,9.0,0.4,0.5,0.1,0.4134772573698652,0.09051216793942006,1.153733068490197,0.033372641856146745,-0.02217772114385636,0.19741320094713224,2202.0,-0.0023897321251911646,0.09889368651450202,0.7777777777777779,0.021941195911984304
9.0,9.0,0.1,0.2,0.1,0.16346035296319325,0.016629513475490895,1.164549476059622,0.005900691637336716,-0.0230792126875079,0.20036922731705772,1445.0,-0.004559287112165637,0.06121656476967076,1.0000000000000002,0.005069560092335738
9.0,9.0,0.9,0.1,0.1,0.11382652426571309,0.14808306144481992,52.6141023105725,3.8935566574603966,-0.02542264800971149,0.23143313412868322,681.0,-0.009834799801744485,0.04725795992971609,1.0000000000000002,0.017715805420980908
9.0,9.0,0.6,0.1,0.1,0.18422217407695293,0.07847646816418503,24.534750871274543,51.331255204660664,-0.0008646161351410394,0.028531394400960815,387.0,-0.018060968662665704,0.06057762232716908,1.0000000000000002,0.1283436606224689
9.0,9.0,0.2,0.2,0.2,0.2302351588848495,0.03535066153837426,1.8047895276803543,0.057224732264385535,-0.022554294219209188,0.18820765890039082,1145.0,-0.004904192186747479,0.0892410800110982,1.0000000000000002,0.02391184461063343
9.0,9.0,0.9,0.2,0.1,0.2199261371855694,0.149864131769571,71.65211245388939,70.91489801654627,-0.02099083855799544,0.20783327989229,2144.0,-0.0020417629736659555,0.03963910585124555,0.8888888888888891,0.04741350319980327
9.0,9.0,0.7,0.001,0.1,0.10412062066658362,0.10665434106568725,13.606168804925417,1.8785538531977968,-0.016713140117930358,0.1474260752201237,443.0,-0.015729253027921174,-0.012301886165596222,1.0000000000000002,0.054099945883516735
9.0,9.0,0.3,0.1,0.1,0.28212589239413977,0.05188706464961789,0.9113197484354955,0.0008897195932650432,-0.025279675212842734,0.1858466530406389,3235.0,-0.0014316470450082628,0.09369272952169014,0.6666666666666667,0.0740576700483702
9.0,9.0,0.5,0.1,0.1,0.17204355265287502,0.08962582381203969,1.5261305178930606,0.03959728453161011,-0.02105187233851924,0.1896328148477399,1509.0,-0.0031733567023544073,0.07187145740659727,1.0000000000000002,0.02161321319606137
9.0,9.0,0.0,0.1,0.1,0.19116395931777103,0.0,9.531155614839008,0.068843401464236,-0.02221758973402226,0.1799445531492219,927.0,-0.005390051874443058,0.11776907701302784,1.0000000000000002,0.3075278965543227
9.0,9.0,0.4,0.001,0.1,0.17469589171249858,0.06054728165552025,0.8720742260078289,0.0007831645960123916,-0.024554732123400008,0.213707602468409,2866.0,-0.0008145769728867309,0.035100064325902826,0.8888888888888891,0.011826430730627606
9.0,9.0,0.1,0.3,0.1,0.28389248634909375,0.019138532361877878,0.27244193340904466,0.00012126913323260196,-0.022952505380640705,0.19862725890344005,4955.0,-0.0012435794644205741,0.06576806532542637,1.0000000000000002,0.0013004748112020188
9.0,9.0,0.9,0.3,0.1,0.2925979245501766,0.15574677144545032,140.2992803072968,148.07279501690738,0.0029544267199998024,-0.009281306112665763,1630.0,-0.002216198083493377,0.022858942671648817,0.8888888888888891,0.08187156745677239
9.0,9.0,0.6,0.2,0.1,0.23265722000111144,0.10712081514157265,9.598473215953268,3.181739522669807,-0.014607906955991706,0.1304161000177547,680.0,-0.011927162434428254,-0.0026992258547106694,1.0000000000000002,0.040949403262703354
9.0,9.0,0.3,0.2,0.1,0.24728349920608217,0.05158742313108595,4.605597017177774,1.380366239493039,-0.022394031356022186,0.18622341993766445,441.0,-0.017376536749114276,-0.00094766837835823,1.0000000000000002,0.04543283912525688
9.0,9.0,0.2,0.3,0.2,0.3284966028891648,0.03856337207198204,1.3059292710418324,0.0023463464424427712,-0.020209794541613358,0.16201875047478997,2853.0,-0.002125021785409319,0.06686054634771817,0.7777777777777779,0.16062577160139627
9.0,9.0,0.5,0.2,0.1,0.17928164300546603,0.08648251341247284,2.1109193756410054,0.03037516922684032,-0.018886935621828322,0.16119839543123604,1239.0,-0.0041238989243045894,0.04809069705100011,1.0000000000000002,0.0454574946207686
9.0,9.0,0.7,0.1,0.1,0.1939907248615047,0.0973001149310518,116.26425989683013,141.1468563795292,0.004956567646570361,-0.049645828069461446,1088.0,-0.006816795157955857,0.12163953098531324,1.0000000000000002,0.02575255600427461
9.0,9.0,0.8,0.3,0.1,0.3275780270265253,0.17017061520397195,6.331322601831072e28,1.8675405808256378e31,-0.004437514470249759,0.0908565632416169,697.0,-0.0009874458511629977,0.02107133247520658,1.0000000000000002,0.11870677208370647
9.0,9.0,0.4,0.1,0.1,0.2854543610065313,0.0720227882315841,1.6793130059581274,0.014099256806398156,-0.023604487630164706,0.15457685804883298,2369.0,-0.0006856058063946755,-0.00037250742632314774,0.7777777777777779,0.06853860858878667
9.0,9.0,0.0,0.2,0.1,0.3375450105072787,0.0,0.32149723952429693,1.186887026807159e-5,-0.025254220834233464,0.1959768140080474,4899.0,-0.00021573153046281708,0.046588835476862746,0.8888888888888891,0.034516378264834086
9.0,9.0,0.1,0.4,0.1,0.3889184757245515,0.021051065888806786,0.3020080814443187,0.00028646699157030767,-0.024684564186490298,0.20121772508147587,5513.0,-0.00035622823438221263,0.021029192402969913,1.0000000000000002,0.0004181052018162948
9.0,9.0,0.6,0.3,0.1,0.30374767660112806,0.11718836727212391,6.413152281331039,0.034426703872614275,-0.01673558360010736,0.15232422201010312,1210.0,-0.0009704947051139824,0.09192543080518371,1.0000000000000002,0.03904167904707038
9.0,9.0,0.3,0.3,0.1,0.34743357860109647,0.06014942836028297,1.0240281260338877,0.012272573466888185,-0.02095904242862321,0.18785273639500996,1857.0,-0.0027878337136079765,0.02828692320139989,1.0000000000000002,0.02211261815674842
9.0,9.0,0.2,0.4,0.2,0.39420239725407485,0.04061590774140945,3.370356186241204,0.016147159400046,-0.022408083664472212,0.18888828441119693,1040.0,-0.00541294110314381,0.10881569710467125,1.0000000000000002,0.029263724864508803
9.0,9.0,0.5,0.3,0.1,0.29678796033878274,0.08328626465126276,3.0123299033834936,0.2516372432310532,-0.016077811701007055,0.1367771441586262,873.0,-0.007137865859688559,0.03573095685310812,1.0000000000000002,0.1477099825965766
9.0,9.0,0.9,0.4,0.1,0.3404531153029217,0.17893892928030924,8.61336856148803e27,4.313642236305468e30,0.00187173875312181,0.0026632068668750114,1057.0,-0.0056453367431772575,0.030470619135946574,1.0000000000000002,0.06260357370090408
9.0,9.0,0.7,0.2,0.1,0.20612436901440884,0.11724362889955887,13.937326412621179,4.13687211443266,-0.012098910661032247,0.12403825831792344,585.0,-0.012036791102093904,0.02139010519971275,1.0000000000000002,0.06065203888709753
9.0,9.0,0.8,0.4,0.1,0.3059545211078389,0.16199354330033822,9.964207080155909,1.6090369020344424,-0.024102531855206676,0.2237411619704402,2467.0,-0.0021903308878313066,0.11580985617930027,0.8888888888888891,0.018710530307381165
9.0,9.0,0.4,0.2,0.1,0.15710555586777877,0.0667216866515365,0.9787271995285636,0.002342601568073238,-0.02234387353535531,0.1954819668377685,1797.0,-0.0035028751275151303,0.014200389827463177,1.0000000000000002,0.004850913515532023
9.0,9.0,0.0,0.3,0.1,0.3154257679343651,0.0,1.920435929290909,0.0026042648241962163,-0.02585164841989113,0.19467437753898625,1466.0,-0.0025019964012627173,0.06104552185524861,1.0000000000000002,0.01720132513825585
9.0,9.0,0.1,0.5,0.1,0.4075999859098811,0.018069091999260333,2.0508498371451873,0.0009195378311909428,-0.022909482105495454,0.1892882954009275,1169.0,-0.004924423548710626,0.028970583639620604,1.0000000000000002,0.023396157530814688
9.0,9.0,0.6,0.4,0.1,0.42566598075530004,0.12558791116580068,1.980614247869759,0.6769868392967949,-0.023118633455419795,0.2066675081463167,2963.0,-0.0015441077894173675,0.10596268499863047,0.7777777777777779,0.02279912505116605
9.0,9.0,0.3,0.4,0.1,0.4151827513292246,0.06531528092029203,0.42704195773673115,0.008162387436890777,-0.023552300047051482,0.20671566429912494,5294.0,-0.0004900134428745522,0.08537326810615334,0.8888888888888891,0.00770509781537523
9.0,9.0,0.2,0.5,0.2,0.43983842865575423,0.04353053744105172,4.871051524433468,0.16384281085952943,-0.021783686360799026,0.18594450594599393,1001.0,-0.0054581401245569665,0.0637479018459906,1.0000000000000002,0.02882198455681347
9.0,9.0,0.5,0.4,0.1,0.4082392933806075,0.1127140260596509,2.063427902816533,0.012005410421546906,-0.02326862214563477,0.20669556960669902,1978.0,-0.004029751664269144,0.04285430869886487,1.0000000000000002,0.012116215831675898
9.0,9.0,0.7,0.3,0.1,0.29390550701984564,0.13478280215588237,7.262170379646008,1.0164809223970517,-0.020690603262149897,0.1829953649741901,1929.0,-0.002383768416569992,0.07072352620736554,1.0000000000000002,0.011942238510068126
9.0,9.0,0.0,0.4,0.1,0.40492952977906926,0.0,2.209254464634643,0.06294515598386453,-0.022384498259076388,0.19038719897630296,1131.0,-0.007151923309565511,0.037930251308368655,0.8888888888888891,0.08242884553653429
9.0,9.0,0.8,0.5,0.1,0.4371028074544276,0.1727160959692745,74.97217906763892,142.2289058507832,-0.011908558884566385,0.1150543960116804,5225.0,-0.0003472512853127408,0.03632564631742117,0.6666666666666667,0.04206557372361919
9.0,9.0,0.4,0.3,0.1,0.3637736233577334,0.07403680016057704,5.692505713563199,0.8683928349394813,-0.017268113266619277,0.15067871293437113,612.0,-0.01103812320634394,0.009831433800287347,1.0000000000000002,0.1183389305324771
9.0,9.0,0.1,0.001,0.1,0.13102596813843637,0.015432250458935936,1.2017258790193133,0.0002783743071846429,-0.02471334552235163,0.1993794104883588,1397.0,-0.0024474984061135653,0.10547142910728535,1.0000000000000002,0.002523611899577861
9.0,9.0,0.3,0.5,0.1,0.49013443848684257,0.06917751637038376,0.7361323829536396,0.0008260335406120255,-0.02068671588546508,0.1824660429596263,2469.0,-0.0005424859754217636,0.0991228171431702,0.8888888888888891,0.022607699848940722
9.0,9.0,0.6,0.5,0.1,0.36106204591252555,0.13680628921349755,7.47584108867106,0.25190198935430225,-0.02008799981371909,0.1636506356387929,4129.0,-0.0008195619831611598,0.10885046754242736,0.8888888888888891,0.00744218487397588
9.0,9.0,0.0,0.5,0.1,0.41682958702757117,0.0,0.5984937248250453,0.00010702155091393951,-0.02437866050491565,0.1958210641884715,4119.0,-0.0003411519182507657,0.06816881302891209,0.7777777777777779,0.012205006818383633
9.0,9.0,0.5,0.5,0.1,0.4080141399495432,0.10524600507550702,0.6953211398130461,0.10089924926866355,-0.020883992764940646,0.18732211602482712,7546.0,-0.00018532841078833056,0.018306473382214812,0.8888888888888891,0.02625902581908635
9.0,9.0,0.2,0.001,0.2,0.18574546157109767,0.03978213363686199,1.987242815429395,0.00267279004756313,-0.02206991368181647,0.19581477003740091,1809.0,-0.0005963760252224159,0.09404896424255753,1.0000000000000002,0.013415502322323454
9.0,9.0,0.7,0.4,0.1,0.38603272900996516,0.14619749315844344,9.585055884107927,1.7487337321574437,-0.019736365823278,0.17288742069238314,1712.0,-0.0037299454004937603,0.10388307471073954,1.0000000000000002,0.024536425280751162
9.0,9.0,0.9,0.5,0.1,0.35382410452001495,0.1782914645767089,7.10309530429409e27,4.3571349479590467e30,0.007189767791215668,-0.0017950103933220953,1289.0,-0.0032805314783377303,0.09281910846698892,1.0000000000000002,0.05032376763428283
9.0,9.0,0.8,0.001,0.1,0.08607212196066416,0.11048644030243034,5.878919973487788,0.00037338350726061657,-0.030216909789265122,0.2630435418806243,2756.0,-0.0018343085926191434,0.034162343822942406,1.0000000000000002,0.0028963625047924765
9.0,9.0,0.4,0.4,0.1,0.4388744036426452,0.09567703363076262,1.981029262629807,0.014909585426576933,-0.01968197954433759,0.16558857364142454,1789.0,-0.003034651834088765,0.10127197299323763,0.8888888888888891,0.07012196248075699
9.0,9.0,0.0,0.001,0.2,0.2311705661631981,0.0,1.8304178974047027,0.0014668750771105199,-0.022257544645223948,0.18188007366247086,1774.0,-0.002010959340831018,0.007994627979082021,0.7777777777777779,0.08972970703841474
9.0,9.0,0.3,0.001,0.2,0.22622853738943807,0.04831031843866915,2.7934712623213427,0.011368557143374992,-0.019694441504184947,0.15815846101740438,1481.0,-0.004256926928465556,0.04969141775000823,0.8888888888888891,0.16911055273465075
9.0,9.0,0.1,0.1,0.1,0.14973765128188443,0.0168887670474556,0.6529076257149127,8.709567482788952e-5,-0.02460518840143641,0.19877037690571625,2475.0,-0.001784398242666807,0.023452087084251304,1.0000000000000002,0.0019008707740258734
9.0,9.0,0.6,0.001,0.2,0.23617254347772584,0.10419690499797227,4.939540640701793,0.3757137958604734,-0.015720586347165055,0.14907181371041822,691.0,-0.010076448750655604,0.017667497943943802,1.0000000000000002,0.06586740229340024
9.0,9.0,0.5,0.001,0.2,0.28389777884848694,0.0918219737030555,2.014598998163978,0.004993287534986819,-0.026757672122645258,0.2387150344593026,1781.0,-0.0029301722212796218,0.07742389872678976,1.0000000000000002,0.01526419009847209
9.0,9.0,0.2,0.1,0.2,0.2429845271381708,0.03509975275831353,5.309893404396524,0.22803428720709332,-0.021411092556796983,0.18344499827482066,691.0,-0.008899179220017941,-0.017694116805937084,1.0000000000000002,0.05165554954615389
9.0,9.0,0.3,0.1,0.2,0.29318060648361344,0.05156231905905171,9.797322977186125,8.682994699395772,-0.015305013656203724,0.13342068993772582,386.0,-0.023398441064946544,0.008723408418347203,1.0000000000000002,0.2040978197792552
9.0,9.0,0.7,0.5,0.1,0.3807193621752081,0.15408825727852896,3.731922870119992,0.5221432660226187,-0.021418786419234774,0.19659996075587197,2760.0,-0.00035648236179336337,0.09003190771185139,1.0000000000000002,0.0036878377336157383
9.0,9.0,0.9,0.001,0.1,0.19677926841461632,0.1356709992900627,111.94349369334765,126.25244599296073,0.19505895048363753,-2.0762470080638358,1919.0,-0.0031368317505263738,1.9858138003548786,1.0000000000000002,0.017346328730509643
9.0,9.0,0.8,0.1,0.1,0.14411490662278068,0.12313138116464241,24.237723669041827,1.8856083116973872,-0.03434898831937757,0.3206725350069613,711.0,-0.010026713956205234,0.05825986168391973,1.0000000000000002,0.03528053792941888
9.0,9.0,0.6,0.1,0.2,0.2456081202721096,0.113404809626863,3.0493926836918344,0.04448282102878584,-0.021777460932331787,0.1947165425144673,1333.0,-0.0036007705173212432,0.0707166341679118,1.0000000000000002,0.022732907571270115
